"user_id","long_pos_qty","short_pos_qty","funding_fee"
"6163322","93.0000000000000000","0E-16","-0.0983670594795404"
"6167632","0E-16","4.0000000000000000","0.0042308412679362"
"6168340","15.0000000000000000","0E-16","-0.0158656547547646"
"6175836","1106.0000000000000000","339.0000000000000000","-0.8112638131269618"
"6187171","190.0000000000000000","0E-16","-0.2009649602270179"
"6210101","2.0000000000000000","0E-16","-0.0021154206339686"
"6212579","20.0000000000000000","0E-16","-0.0211542063396861"
"6223812","786.0000000000000000","0E-16","-0.8313603091496636"
"6224132","10.0000000000000000","0E-16","-0.0105771031698430"
"6229601","1364.0000000000000000","0E-16","-1.4427168723665918"
"6248405","722.0000000000000000","0E-16","-0.7636668488626681"
"6249975","236.0000000000000000","0E-16","-0.2496196348082959"
"6256292","0E-16","6.0000000000000000","0.0063462619019043"
"6271174","100.0000000000000000","0E-16","-0.1057710316984305"
"6278944","20.0000000000000000","0E-16","-0.0211542063396861"
"6281169","890.0000000000000000","0E-16","-0.9413621821160313"
"6283111","251.0000000000000000","0E-16","-0.2654852895630605"
"6310769","0E-16","1.0000000000000000","0.0010577103169840"
"6313073","2905.0000000000000000","1928.0000000000000000","-1.0333829796936659"
"6316738","30.0000000000000000","0E-16","-0.0317313095095291"
"6328553","100.0000000000000000","0E-16","-0.1057710316984305"
"6336176","137.0000000000000000","0E-16","-0.1449063134268498"
"6354374","0E-16","248.0000000000000000","0.2623121586120436"
"6356944","1.0000000000000000","0E-16","-0.0010577103169843"
"6357899","22.0000000000000000","3.0000000000000000","-0.0200964960227018"
"6360677","450.0000000000000000","0E-16","-0.4759696426429372"
"6365729","82.0000000000000000","0E-16","-0.0867322459927130"
"6377645","9.0000000000000000","0E-16","-0.0095193928528587"
"6385902","220.0000000000000000","80.0000000000000000","-0.1480794443778027"
"6391280","730.0000000000000000","374.0000000000000000","-0.3765448728464125"
"6406042","150.0000000000000000","0E-16","-0.1586565475476457"
"6409828","1.0000000000000000","0E-16","-0.0010577103169843"
"6410952","10.0000000000000000","0E-16","-0.0105771031698430"
"6415652","127.0000000000000000","0E-16","-0.1343292102570067"
"6416064","1248.0000000000000000","0E-16","-1.3200224755964125"
"6417125","9.0000000000000000","0E-16","-0.0095193928528587"
"6418197","736.0000000000000000","0E-16","-0.7784747933004484"
"6422461","100.0000000000000000","0E-16","-0.1057710316984305"
"6426648","25.0000000000000000","0E-16","-0.0264427579246076"
"6437931","436.0000000000000000","0E-16","-0.4611616982051569"
"6442615","74.0000000000000000","0E-16","-0.0782705634568386"
"6453447","9.0000000000000000","0E-16","-0.0095193928528587"
"6456066","0E-16","300.0000000000000000","0.3173130950952140"
"6465549","316.0000000000000000","251.0000000000000000","-0.0687511706039798"
"6469921","90.0000000000000000","0E-16","-0.0951939285285874"
"6477642","10.0000000000000000","0E-16","-0.0105771031698430"
"6480495","355.0000000000000000","685.0000000000000000","0.3490444046047354"
"6483961","0E-16","200.0000000000000000","0.2115420633968093"
"6484147","1116.0000000000000000","0E-16","-1.1804047137544842"
"6499565","10.0000000000000000","0E-16","-0.0105771031698430"
"6501469","108.0000000000000000","0E-16","-0.1142327142343049"
"6508597","0E-16","97.0000000000000000","0.1025979007474525"
"6509819","0E-16","24.0000000000000000","0.0253850476076171"
"6510188","50.0000000000000000","0E-16","-0.0528855158492152"
"6510257","6000.0000000000000000","0E-16","-6.3462619019058292"
"6519941","3.0000000000000000","0E-16","-0.0031731309509529"
"6521003","13.0000000000000000","0E-16","-0.0137502341207960"
"6521148","584.0000000000000000","0E-16","-0.6177028251188340"
"6521848","3.0000000000000000","0E-16","-0.0031731309509529"
"6529370","50.0000000000000000","0E-16","-0.0528855158492152"
"6539659","40.0000000000000000","69.0000000000000000","0.0306735991925374"
"6541086","3265.0000000000000000","0E-16","-3.4534241849537554"
"6543175","168.0000000000000000","0E-16","-0.1776953332533632"
"6543293","0E-16","1.0000000000000000","0.0010577103169840"
"6544723","21.0000000000000000","0E-16","-0.0222119166566704"
"6544948","80.0000000000000000","0E-16","-0.0846168253587444"
"6546320","0E-16","72.0000000000000000","0.0761551428228514"
"6548529","68.0000000000000000","0E-16","-0.0719243015549327"
"6549961","10.0000000000000000","0E-16","-0.0105771031698430"
"6552806","150.0000000000000000","0E-16","-0.1586565475476457"
"6587441","385.0000000000000000","0E-16","-0.4072184720389574"
"6596584","0E-16","31.0000000000000000","0.0327890198265054"
"6622929","187.0000000000000000","0E-16","-0.1977918292760650"
"6623433","120.0000000000000000","130.0000000000000000","0.0105771031698405"
"6775758","20.0000000000000000","0E-16","-0.0211542063396861"
"6793806","134.0000000000000000","0E-16","-0.1417331824758969"
"6805041","3.0000000000000000","0E-16","-0.0031731309509529"
"6808498","390.0000000000000000","0E-16","-0.4125070236238789"
"6810023","2009.0000000000000000","10525.0000000000000000","9.0074610594361418"
"6822945","120.0000000000000000","0E-16","-0.1269252380381166"
"6837725","2844.0000000000000000","653.0000000000000000","-2.3174433045126120"
"6844971","1500.0000000000000000","0E-16","-1.5865654754764573"
"6846852","44.0000000000000000","0E-16","-0.0465392539473094"
"6856766","10.0000000000000000","0E-16","-0.0105771031698430"
"6901876","25.0000000000000000","0E-16","-0.0264427579246076"
"6950901","470.0000000000000000","0E-16","-0.4971238489826233"
"6953479","10.0000000000000000","0E-16","-0.0105771031698430"
"6954698","1.0000000000000000","0E-16","-0.0010577103169843"
"7011653","1.0000000000000000","0E-16","-0.0010577103169843"
"7066003","0E-16","132.0000000000000000","0.1396177618418942"
"7069780","420.0000000000000000","0E-16","-0.4442383331334080"
"7093796","218.0000000000000000","204.0000000000000000","-0.0148079444377803"
"7122833","32.0000000000000000","0E-16","-0.0338467301434978"
"7151641","30.0000000000000000","0E-16","-0.0317313095095291"
"7191345","30.0000000000000000","0E-16","-0.0317313095095291"
"7204069","0E-16","50.0000000000000000","0.0528855158492023"
"7218427","10.0000000000000000","0E-16","-0.0105771031698430"
"7223594","8.0000000000000000","0E-16","-0.0084616825358744"
"7226724","5.0000000000000000","0E-16","-0.0052885515849215"
"7234802","18.0000000000000000","17.0000000000000000","-0.0010577103169843"
"7235609","0E-16","8.0000000000000000","0.0084616825358724"
"7238025","310.0000000000000000","0E-16","-0.3278901982651345"
"7277277","20.0000000000000000","17.0000000000000000","-0.0031731309509529"
"7309916","701.0000000000000000","0E-16","-0.7414549322059977"
"7334746","0E-16","220.0000000000000000","0.2326962697364903"
"7353307","39.0000000000000000","0E-16","-0.0412507023623879"
"7374114","5.0000000000000000","0E-16","-0.0052885515849215"
"7379100","30429.0000000000000000","0E-16","-32.1850672355154127"
"7381530","50.0000000000000000","0E-16","-0.0528855158492152"
"7390012","140.0000000000000000","0E-16","-0.1480794443778027"
"7396738","100.0000000000000000","0E-16","-0.1057710316984305"
"7400969","30.0000000000000000","0E-16","-0.0317313095095291"
"7405392","15.0000000000000000","0E-16","-0.0158656547547646"
"7420991","40.0000000000000000","0E-16","-0.0423084126793722"
"7425372","2.0000000000000000","0E-16","-0.0021154206339686"
"7428921","50.0000000000000000","0E-16","-0.0528855158492152"
"7437021","151.0000000000000000","0E-16","-0.1597142578646300"
"7441301","119.0000000000000000","0E-16","-0.1258675277211323"
"7441909","0E-16","600.0000000000000000","0.6346261901904280"
"7442084","0E-16","40000.0000000000000000","42.3084126793618686"
"7459684","15.0000000000000000","0E-16","-0.0158656547547646"
"7478472","0E-16","16.0000000000000000","0.0169233650717447"
"7480851","40.0000000000000000","0E-16","-0.0423084126793722"
"7489498","3.0000000000000000","0E-16","-0.0031731309509529"
"7492374","40.0000000000000000","0E-16","-0.0423084126793722"
"7525204","15.0000000000000000","0E-16","-0.0158656547547646"
"7543586","0E-16","16.0000000000000000","0.0169233650717447"
"7550870","13.0000000000000000","0E-16","-0.0137502341207960"
"7551747","1.0000000000000000","0E-16","-0.0010577103169843"
"7560155","0E-16","344.0000000000000000","0.3638523490425121"
"7561238","20.0000000000000000","0E-16","-0.0211542063396861"
"7605992","2.0000000000000000","0E-16","-0.0021154206339686"
"7635478","133.0000000000000000","0E-16","-0.1406754721589125"
"7637739","793.0000000000000000","716.0000000000000000","-0.0814436944077915"
"7667879","3.0000000000000000","0E-16","-0.0031731309509529"
"7678625","34.0000000000000000","0E-16","-0.0359621507774664"
"7679723","130.0000000000000000","30.0000000000000000","-0.1057710316984305"
"7681608","0E-16","449.0000000000000000","0.4749119323258370"
"7681714","0E-16","1.0000000000000000","0.0010577103169840"
"7682887","0E-16","103.0000000000000000","0.1089441626493568"
"7684634","0E-16","191.0000000000000000","0.2020226705439529"
"7700595","24.0000000000000000","0E-16","-0.0253850476076233"
"7707105","0E-16","30.0000000000000000","0.0317313095095214"
"7712888","52.0000000000000000","20.0000000000000000","-0.0338467301434978"
"7730973","29.0000000000000000","0E-16","-0.0306735991925448"
"7735055","179.0000000000000000","0E-16","-0.1893301467401906"
"7736557","1098.0000000000000000","0E-16","-1.1613659280487667"
"7746668","82.0000000000000000","0E-16","-0.0867322459927130"
"7746844","0E-16","36.0000000000000000","0.0380775714114257"
"7767141","400.0000000000000000","0E-16","-0.4230841267937219"
"7767415","0E-16","10.0000000000000000","0.0105771031698405"
"7774061","10.0000000000000000","6.0000000000000000","-0.0042308412679372"
"7774079","295.0000000000000000","380.0000000000000000","0.0899053769436440"
"7788862","30.0000000000000000","0E-16","-0.0317313095095291"
"7796466","920.0000000000000000","118.0000000000000000","-0.8482836742214125"
"7799583","50.0000000000000000","0E-16","-0.0528855158492152"
"7799934","500.0000000000000000","0E-16","-0.5288551584921524"
"7803994","200.0000000000000000","500.0000000000000000","0.3173130950952140"
"7806349","0E-16","40.0000000000000000","0.0423084126793619"
"7811097","130.0000000000000000","0E-16","-0.1375023412079596"
"7887726","40.0000000000000000","20.0000000000000000","-0.0211542063396861"
"8055602","27.0000000000000000","3.0000000000000000","-0.0253850476076233"
"8093705","133.0000000000000000","0E-16","-0.1406754721589125"
"8169931","842.0000000000000000","99.0000000000000000","-0.7858787655193385"
"8202445","0E-16","330.0000000000000000","0.3490444046047354"
"8219458","0E-16","30.0000000000000000","0.0317313095095214"
"8247426","0E-16","160.0000000000000000","0.1692336507174475"
"8258702","50.0000000000000000","0E-16","-0.0528855158492152"
"8266123","62.0000000000000000","0E-16","-0.0655780396530269"
"8312621","107.0000000000000000","193.0000000000000000","0.0909630872606280"
"8323943","0E-16","50.0000000000000000","0.0528855158492023"
"8343462","60.0000000000000000","0E-16","-0.0634626190190583"
"8367431","0E-16","327.0000000000000000","0.3458712736537833"
"8370526","5.0000000000000000","4.0000000000000000","-0.0010577103169843"
"8376839","3.0000000000000000","0E-16","-0.0031731309509529"
"8378312","9.0000000000000000","0E-16","-0.0095193928528587"
"8378710","20.0000000000000000","0E-16","-0.0211542063396861"
"8379156","2.0000000000000000","0E-16","-0.0021154206339686"
"8380961","1.0000000000000000","0E-16","-0.0010577103169843"
"8381048","41.0000000000000000","0E-16","-0.0433661229963565"
"8382685","47.0000000000000000","0E-16","-0.0497123848982623"
"8384794","132.0000000000000000","152.0000000000000000","0.0211542063396809"
"8384846","0E-16","16.0000000000000000","0.0169233650717447"
"8426910","2.0000000000000000","0E-16","-0.0021154206339686"
"8441363","240.0000000000000000","0E-16","-0.2538504760762332"
"8464648","190.0000000000000000","0E-16","-0.2009649602270179"
"8467301","140.0000000000000000","0E-16","-0.1480794443778027"
"8472745","0E-16","30.0000000000000000","0.0317313095095214"
"8490083","462.0000000000000000","13.0000000000000000","-0.4749119323259529"
"8526331","109.0000000000000000","0E-16","-0.1152904245512892"
"8547269","800.0000000000000000","0E-16","-0.8461682535874439"
"8618628","0E-16","2606.0000000000000000","2.7563930860604257"
"8621550","0E-16","38.0000000000000000","0.0401929920453938"
"8628984","0E-16","50.0000000000000000","0.0528855158492023"
"8642272","100.0000000000000000","0E-16","-0.1057710316984305"
"8646601","1.0000000000000000","0E-16","-0.0010577103169843"
"8664216","2.0000000000000000","0E-16","-0.0021154206339686"
"8682085","82.0000000000000000","0E-16","-0.0867322459927130"
"8690402","80.0000000000000000","68.0000000000000000","-0.0126925238038117"
"8697159","75.0000000000000000","0E-16","-0.0793282737738229"
"8697388","181.0000000000000000","83.0000000000000000","-0.1036556110644619"
"8700566","400.0000000000000000","0E-16","-0.4230841267937219"
"8701545","4.0000000000000000","0E-16","-0.0042308412679372"
"8703714","14.0000000000000000","0E-16","-0.0148079444377803"
"8705190","50.0000000000000000","20.0000000000000000","-0.0317313095095291"
"8734105","30.0000000000000000","0E-16","-0.0317313095095291"
"8747988","0E-16","1.0000000000000000","0.0010577103169840"
"8756435","5.0000000000000000","0E-16","-0.0052885515849215"
"8758803","0E-16","5.0000000000000000","0.0052885515849202"
"8765153","600.0000000000000000","0E-16","-0.6346261901905829"
"8766843","50.0000000000000000","0E-16","-0.0528855158492152"
"8774060","300.0000000000000000","0E-16","-0.3173130950952915"
"8775014","1.0000000000000000","101.0000000000000000","0.1057710316984047"
"8790099","0E-16","1.0000000000000000","0.0010577103169840"
"8791366","0E-16","3171.0000000000000000","3.3539994151564121"
"8798044","30.0000000000000000","0E-16","-0.0317313095095291"
"8799755","1.0000000000000000","0E-16","-0.0010577103169843"
"8800686","0E-16","1462.0000000000000000","1.5463724834306763"
"8803513","0E-16","33958.0000000000000000","35.9177269441442583"
"8816959","1.0000000000000000","0E-16","-0.0010577103169843"
"8887100","0E-16","4.0000000000000000","0.0042308412679362"
"8901389","1.0000000000000000","0E-16","-0.0010577103169843"
"8903741","65.0000000000000000","0E-16","-0.0687511706039798"
"8905844","0E-16","54.0000000000000000","0.0571163571171385"
"8910658","181.0000000000000000","863.0000000000000000","0.7213584361831199"
"8911960","10.0000000000000000","0E-16","-0.0105771031698430"
"8937834","0E-16","1.0000000000000000","0.0010577103169840"
"8948895","153.0000000000000000","0E-16","-0.1618296784985986"
"8982229","0E-16","208.0000000000000000","0.2200037459326817"
"8988093","0E-16","1.0000000000000000","0.0010577103169840"
"9109971","1973.0000000000000000","801.0000000000000000","-1.2396364915056053"
"9118449","250.0000000000000000","0E-16","-0.2644275792460762"
"9135034","65.0000000000000000","0E-16","-0.0687511706039798"
"9142761","500.0000000000000000","0E-16","-0.5288551584921524"
"9159622","20.0000000000000000","0E-16","-0.0211542063396861"
"9161641","1050.0000000000000000","0E-16","-1.1105958328335201"
"9162650","1.0000000000000000","0E-16","-0.0010577103169843"
"9181249","1076.0000000000000000","0E-16","-1.1380963010751120"
"9189638","507.0000000000000000","84.0000000000000000","-0.4474114640843610"
"9190969","2.0000000000000000","0E-16","-0.0021154206339686"
"9196726","28.0000000000000000","10.0000000000000000","-0.0190387857057175"
"9204527","0E-16","4.0000000000000000","0.0042308412679362"
"9209312","120.0000000000000000","0E-16","-0.1269252380381166"
"9213943","50.0000000000000000","0E-16","-0.0528855158492152"
"9219158","130.0000000000000000","0E-16","-0.1375023412079596"
"9224887","120.0000000000000000","1.0000000000000000","-0.1258675277211323"
"9224895","3.0000000000000000","136.0000000000000000","0.1406754721588782"
"9233151","0E-16","530.0000000000000000","0.5605864680015448"
"9237251","165.0000000000000000","28.0000000000000000","-0.1449063134268498"
"9237252","607.0000000000000000","40.0000000000000000","-0.5997217497301009"
"9237253","660.0000000000000000","649.0000000000000000","-0.0116348134868274"
"9237254","690.0000000000000000","348.0000000000000000","-0.3617369284086323"
"9237255","445.0000000000000000","28.0000000000000000","-0.4410652021824551"
"9237263","153.0000000000000000","104.0000000000000000","-0.0518278055322309"
"9237264","550.0000000000000000","133.0000000000000000","-0.4410652021824551"
"9237265","94.0000000000000000","88.0000000000000000","-0.0063462619019058"
"9237266","982.0000000000000000","382.0000000000000000","-0.6346261901905829"
"9237267","390.0000000000000000","9.0000000000000000","-0.4029876307710202"
"9265393","104.0000000000000000","0E-16","-0.1100018729663677"
"9275406","300.0000000000000000","0E-16","-0.3173130950952915"
"9288770","94.0000000000000000","594.0000000000000000","0.5288551584920234"
"9307694","5000.0000000000000000","0E-16","-5.2885515849215243"
"9310066","139.0000000000000000","0E-16","-0.1470217340608184"
"9315665","5.0000000000000000","0E-16","-0.0052885515849215"
"9321245","0E-16","40.0000000000000000","0.0423084126793619"
"9331477","10.0000000000000000","0E-16","-0.0105771031698430"
"9335243","67.0000000000000000","0E-16","-0.0708665912379484"
"9340495","0E-16","300.0000000000000000","0.3173130950952140"
"9345512","0E-16","420.0000000000000000","0.4442383331332996"
"9346577","90.0000000000000000","0E-16","-0.0951939285285874"
"9373573","523.0000000000000000","19551.0000000000000000","20.1261119115724409"
"9388196","4066.0000000000000000","1.0000000000000000","-4.2995924385411993"
"9397074","75.0000000000000000","93.0000000000000000","0.0190387857057128"
"9445218","181.0000000000000000","96.0000000000000000","-0.0899053769436659"
"9452688","20.0000000000000000","0E-16","-0.0211542063396861"
"9478658","51.0000000000000000","0E-16","-0.0539432261661995"
"9487614","0E-16","2.0000000000000000","0.0021154206339681"
"9500227","0E-16","3960.0000000000000000","4.1885328552568250"
"9500711","8180.0000000000000000","0E-16","-8.6520703929316138"
"9502771","200.0000000000000000","100.0000000000000000","-0.1057710316984305"
"9506816","0E-16","590.0000000000000000","0.6240490870205876"
"9511408","20.0000000000000000","0E-16","-0.0211542063396861"
"9513964","40.0000000000000000","0E-16","-0.0423084126793722"
"9519955","30.0000000000000000","0E-16","-0.0317313095095291"
"9535663","1262.0000000000000000","150.0000000000000000","-1.1761738724865470"
"9693931","50.0000000000000000","0E-16","-0.0528855158492152"
"9697890","2.0000000000000000","0E-16","-0.0021154206339686"
"9713625","1888.0000000000000000","0E-16","-1.9969570784663676"
"9720167","2000.0000000000000000","0E-16","-2.1154206339686097"
"9723633","100.0000000000000000","140.0000000000000000","0.0423084126793619"
"9728530","10.0000000000000000","0E-16","-0.0105771031698430"
"9753344","70.0000000000000000","0E-16","-0.0740397221889013"
"9810086","0E-16","8437.0000000000000000","8.9239019443944021"
"9874474","400.0000000000000000","100.0000000000000000","-0.3173130950952915"
"9890871","128.0000000000000000","0E-16","-0.1353869205739910"
"9894188","6.0000000000000000","0E-16","-0.0063462619019058"
"9898379","50.0000000000000000","0E-16","-0.0528855158492152"
"9958876","0E-16","80.0000000000000000","0.0846168253587237"
"9974086","1.0000000000000000","0E-16","-0.0010577103169843"
"10004963","10.0000000000000000","0E-16","-0.0105771031698430"
"10022095","60.0000000000000000","0E-16","-0.0634626190190583"
"10053640","211.0000000000000000","0E-16","-0.2231768768836883"
"10053983","0E-16","5.0000000000000000","0.0052885515849202"
"10062529","4.0000000000000000","0E-16","-0.0042308412679372"
"10062767","0E-16","380.0000000000000000","0.4019299204539378"
"10165701","11.0000000000000000","0E-16","-0.0116348134868274"
"10185415","23.0000000000000000","0E-16","-0.0243273372906390"
"10196037","0E-16","1319.0000000000000000","1.3951199081019576"
"10238584","7.0000000000000000","0E-16","-0.0074039722188901"
"10257689","80.0000000000000000","0E-16","-0.0846168253587444"
"10411568","73.0000000000000000","15.0000000000000000","-0.0613471983850897"
"10421360","0E-16","293.0000000000000000","0.3099091228763257"
"10422140","221.0000000000000000","0E-16","-0.2337539800535314"
"10448623","154.0000000000000000","463.0000000000000000","0.3268324879480704"
"10448624","166.0000000000000000","551.0000000000000000","0.4072184720388580"
"10451168","0E-16","2.0000000000000000","0.0021154206339681"
"10451182","0E-16","14.0000000000000000","0.0148079444377767"
"10451189","0E-16","2.0000000000000000","0.0021154206339681"
"10490756","11.0000000000000000","0E-16","-0.0116348134868274"
"10561152","60.0000000000000000","0E-16","-0.0634626190190583"
"10591003","2.0000000000000000","2459.0000000000000000","2.5987942488298028"
"10598642","0E-16","20.0000000000000000","0.0211542063396809"
"10598961","0E-16","500.0000000000000000","0.5288551584920234"
"10598966","0E-16","750.0000000000000000","0.7932827377380350"
"10634335","1.0000000000000000","2868.0000000000000000","3.0324554787932619"
"10641908","6.0000000000000000","0E-16","-0.0063462619019058"
"10650697","78.0000000000000000","0E-16","-0.0825014047247758"
"10654379","0E-16","305.0000000000000000","0.3226016466801342"
"10657407","0E-16","328.0000000000000000","0.3469289839707673"
"10666686","2800.0000000000000000","0E-16","-2.9615888875560536"
"10673860","360.0000000000000000","0E-16","-0.3807757141143498"
"10718270","41.0000000000000000","100.0000000000000000","0.0624049087020588"
"10729177","180.0000000000000000","0E-16","-0.1903878570571749"
"10754738","1118.0000000000000000","963.0000000000000000","-0.1639450991325673"
"10760007","4066.0000000000000000","0E-16","-4.3006501488581836"
"10772214","0E-16","885.0000000000000000","0.9360736305308813"
"10783173","101.0000000000000000","0E-16","-0.1068287420154148"
"10818781","0E-16","100.0000000000000000","0.1057710316984047"
"10832849","2899.0000000000000000","0E-16","-3.0663022089374998"
"10837439","300.0000000000000000","0E-16","-0.3173130950952915"
"10847096","128.0000000000000000","0E-16","-0.1353869205739910"
