"user_id","long_pos_qty","short_pos_qty","funding_fee"
"2130718","1500.0000000000000000","0E-16","-0.0436626590083857"
"2131035","0E-16","90.0000000000000000","0.0026197595405027"
"2132047","0E-16","172.0000000000000000","0.0050066515662941"
"2133728","0E-16","475.0000000000000000","0.0138265086859866"
"2133826","0E-16","138.0000000000000000","0.0040169646287708"
"2135544","0E-16","1530.0000000000000000","0.0445359121885462"
"2136743","1000.0000000000000000","0E-16","-0.0291084393389238"
"2136822","0E-16","15.0000000000000000","0.0004366265900838"
"2142241","353.0000000000000000","0E-16","-0.0102752790866401"
"2142549","21.0000000000000000","0E-16","-0.0006112772261174"
"2143427","202.0000000000000000","0E-16","-0.0058799047464626"
"2144799","400.0000000000000000","0E-16","-0.0116433757355695"
"2145051","600.0000000000000000","0E-16","-0.0174650636033543"
"2145964","250.0000000000000000","150.0000000000000000","-0.0029108439338924"
"2146433","0E-16","70.0000000000000000","0.0020375907537243"
"2151862","1000.0000000000000000","0E-16","-0.0291084393389238"
"2152403","0E-16","157.0000000000000000","0.0045700249762103"
"2152920","4254.0000000000000000","0E-16","-0.1238273009477818"
"2154479","60.0000000000000000","0E-16","-0.0017465063603354"
"2157119","380.0000000000000000","0E-16","-0.0110612069487910"
"2157575","127.0000000000000000","0E-16","-0.0036967717960433"
"2158560","0E-16","50.0000000000000000","0.0014554219669460"
"2160321","250.0000000000000000","0E-16","-0.0072771098347309"
"2575275","0E-16","20.0000000000000000","0.0005821687867784"
"3254186","250.0000000000000000","0E-16","-0.0072771098347309"
"3328238","9.0000000000000000","8.0000000000000000","-0.0000291084393389"
"3338153","0E-16","149.0000000000000000","0.0043371574614989"
"3341252","43.0000000000000000","0E-16","-0.0012516628915737"
"3369843","85.0000000000000000","40.0000000000000000","-0.0013098797702516"
"3391673","1134.0000000000000000","0E-16","-0.0330089702103396"
"3420437","550.0000000000000000","0E-16","-0.0160096416364081"
"3482547","0E-16","100.0000000000000000","0.0029108439338919"
"3486997","12.0000000000000000","0E-16","-0.0003493012720671"
"3488950","0E-16","400.0000000000000000","0.0116433757355676"
"3494200","0E-16","60.0000000000000000","0.0017465063603351"
"3616701","502.0000000000000000","1500.0000000000000000","0.0290502224602412"
"3634404","203.0000000000000000","0E-16","-0.0059090131858015"
"3636471","360.0000000000000000","0E-16","-0.0104790381620126"
"3645926","116.0000000000000000","0E-16","-0.0033765789633152"
"3647123","59206.0000000000000000","0E-16","-1.7233942595003225"
"3648604","99.0000000000000000","0E-16","-0.0028817354945535"
"3673872","1600.0000000000000000","0E-16","-0.0465735029422781"
"3673968","16.0000000000000000","0E-16","-0.0004657350294228"
"3674754","0E-16","12111.0000000000000000","0.3525323088336487"
"3694226","5.0000000000000000","0E-16","-0.0001455421966946"
"3694461","730.0000000000000000","689.0000000000000000","-0.0011934460128959"
"3696953","2353.0000000000000000","1553.0000000000000000","-0.0232867514711390"
"3721711","215.0000000000000000","0E-16","-0.0062583144578686"
"3737322","30.0000000000000000","0E-16","-0.0008732531801677"
"3777810","90.0000000000000000","0E-16","-0.0026197595405031"
"3808477","530.0000000000000000","0E-16","-0.0154274728496296"
"3866950","2000.0000000000000000","3600.0000000000000000","0.0465735029422705"
"3872141","162.0000000000000000","0E-16","-0.0047155671729057"
"3913202","2000.0000000000000000","1000.0000000000000000","-0.0291084393389238"
"3918870","400.0000000000000000","0E-16","-0.0116433757355695"
"3922213","60.0000000000000000","0E-16","-0.0017465063603354"
"3932693","0E-16","200.0000000000000000","0.0058216878677838"
"3950683","90.0000000000000000","0E-16","-0.0026197595405031"
"3958131","1936.0000000000000000","0E-16","-0.0563539385601565"
"3967505","3200.0000000000000000","0E-16","-0.0931470058845562"
"3970098","3791.0000000000000000","0E-16","-0.1103500935338601"
"4007057","1482.0000000000000000","0E-16","-0.0431387071002851"
"4019302","450.0000000000000000","0E-16","-0.0130987977025157"
"4021737","28.0000000000000000","0E-16","-0.0008150363014899"
"4024431","100.0000000000000000","0E-16","-0.0029108439338924"
"4026899","100.0000000000000000","0E-16","-0.0029108439338924"
"4030019","0E-16","129.0000000000000000","0.0037549886747206"
"4122147","0E-16","400.0000000000000000","0.0116433757355676"
"4142375","1376.0000000000000000","0E-16","-0.0400532125303591"
"4145539","0E-16","14.0000000000000000","0.0004075181507449"
"4327796","0E-16","1400.0000000000000000","0.0407518150744867"
"5001895","20000.0000000000000000","10000.0000000000000000","-0.2910843933892380"
"5004992","210.0000000000000000","0E-16","-0.0061127722611740"
"5009159","200.0000000000000000","0E-16","-0.0058216878677848"
"5010899","90.0000000000000000","0E-16","-0.0026197595405031"
"5015873","50.0000000000000000","0E-16","-0.0014554219669462"
"5029660","98.0000000000000000","0E-16","-0.0028526270552145"
"5032156","7359.0000000000000000","447.0000000000000000","-0.2011975327106413"
"5037219","42.0000000000000000","0E-16","-0.0012225544522348"
"5037763","70.0000000000000000","0E-16","-0.0020375907537247"
"5041654","20.0000000000000000","0E-16","-0.0005821687867785"
"5051927","5368.0000000000000000","0E-16","-0.1562541023713430"
"5062146","0E-16","540.0000000000000000","0.0157185572430163"
"5063736","666.0000000000000000","0E-16","-0.0193862205997233"
"5066115","225.0000000000000000","0E-16","-0.0065493988512579"
"5067089","7000.0000000000000000","0E-16","-0.2037590753724666"
"6075676","1.0000000000000000","0E-16","-0.0000291084393389"
"6078611","1723.0000000000000000","609.0000000000000000","-0.0324268014235611"
"6081677","200.0000000000000000","0E-16","-0.0058216878677848"
"6092601","0E-16","187.0000000000000000","0.0054432781563779"
"6093694","183.0000000000000000","78.0000000000000000","-0.0030563861305870"
"6094793","50.0000000000000000","0E-16","-0.0014554219669462"
"6096552","0E-16","1343.0000000000000000","0.0390926340321683"
"6096610","0E-16","1.0000000000000000","0.0000291084393389"
"6101760","300.0000000000000000","0E-16","-0.0087325318016771"
"6104576","270.0000000000000000","220.0000000000000000","-0.0014554219669462"
"6114240","97.0000000000000000","0E-16","-0.0028235186158756"
"6116774","120.0000000000000000","0E-16","-0.0034930127206709"
"6120757","16.0000000000000000","0E-16","-0.0004657350294228"
"6120854","66.0000000000000000","0E-16","-0.0019211569963690"
"6123957","1500.0000000000000000","0E-16","-0.0436626590083857"
"6124360","0E-16","500.0000000000000000","0.0145542196694595"
"6124910","30.0000000000000000","0E-16","-0.0008732531801677"
"6128046","85.0000000000000000","0E-16","-0.0024742173438085"
"6128907","65.0000000000000000","0E-16","-0.0018920485570300"
"6129421","280.0000000000000000","0E-16","-0.0081503630148987"
"6130745","46.0000000000000000","58.0000000000000000","0.0003493012720670"
"6137570","100.0000000000000000","30.0000000000000000","-0.0020375907537247"
"6150809","448.0000000000000000","0E-16","-0.0130405808238379"
"6153044","0E-16","6000.0000000000000000","0.1746506360335143"
"6153852","840.0000000000000000","0E-16","-0.0244510890446960"
"6155022","629.0000000000000000","0E-16","-0.0183092083441831"
"6156144","134.0000000000000000","0E-16","-0.0039005308714158"
"6159547","0E-16","1192.0000000000000000","0.0346972596919915"
"6159966","80.0000000000000000","0E-16","-0.0023286751471139"
"6162009","0E-16","120.0000000000000000","0.0034930127206703"
"6167189","1000.0000000000000000","0E-16","-0.0291084393389238"
"6175836","21941.0000000000000000","100.0000000000000000","-0.6357574236014347"
"6179560","3.0000000000000000","0E-16","-0.0000873253180168"
"6181942","25.0000000000000000","10.0000000000000000","-0.0004366265900839"
"6187171","290.0000000000000000","0E-16","-0.0084414474082879"
"6189309","0E-16","50.0000000000000000","0.0014554219669460"
"6191658","70.0000000000000000","0E-16","-0.0020375907537247"
"6193537","0E-16","900.0000000000000000","0.0261975954050272"
"6193610","1.0000000000000000","0E-16","-0.0000291084393389"
"6202758","0E-16","482.0000000000000000","0.0140302677613590"
"6203705","10000.0000000000000000","0E-16","-0.2910843933892380"
"6210101","2.0000000000000000","0E-16","-0.0000582168786778"
"6212546","83048.0000000000000000","0E-16","-2.4173976702189437"
"6212579","150.0000000000000000","0E-16","-0.0043662659008386"
"6212634","696.0000000000000000","0E-16","-0.0202594737798910"
"6214853","1.0000000000000000","0E-16","-0.0000291084393389"
"6217144","0E-16","200.0000000000000000","0.0058216878677838"
"6224132","0E-16","75.0000000000000000","0.0021831329504189"
"6231452","0E-16","1.0000000000000000","0.0000291084393389"
"6232794","0E-16","1286.0000000000000000","0.0374334529898499"
"6233920","237.0000000000000000","0E-16","-0.0068987001233249"
"6236726","5853.0000000000000000","0E-16","-0.1703716954507210"
"6248318","848.0000000000000000","0E-16","-0.0246839565594074"
"6249502","100.0000000000000000","300.0000000000000000","0.0058216878677838"
"6252258","0E-16","579.0000000000000000","0.0168537863772341"
"6256292","0E-16","3.0000000000000000","0.0000873253180168"
"6257107","432.0000000000000000","0E-16","-0.0125748457944151"
"6261595","100.0000000000000000","0E-16","-0.0029108439338924"
"6271150","3.0000000000000000","0E-16","-0.0000873253180168"
"6273871","0E-16","1056.0000000000000000","0.0307385119418985"
"6274261","1006.0000000000000000","0E-16","-0.0292830899749573"
"6274699","0E-16","535.0000000000000000","0.0155730150463217"
"6275336","350.0000000000000000","0E-16","-0.0101879537686233"
"6276674","3776.0000000000000000","2090.0000000000000000","-0.0490768287254255"
"6277818","200.0000000000000000","0E-16","-0.0058216878677848"
"6278458","44.0000000000000000","0E-16","-0.0012807713309126"
"6278944","16.0000000000000000","0E-16","-0.0004657350294228"
"6279295","1100.0000000000000000","0E-16","-0.0320192832728162"
"6279706","0E-16","10.0000000000000000","0.0002910843933892"
"6280554","350.0000000000000000","0E-16","-0.0101879537686233"
"6280979","0E-16","530.0000000000000000","0.0154274728496271"
"6283111","8443.0000000000000000","0E-16","-0.2457625533385336"
"6284684","131.0000000000000000","0E-16","-0.0038132055533990"
"6285674","150.0000000000000000","0E-16","-0.0043662659008386"
"6288450","52.0000000000000000","0E-16","-0.0015136388456240"
"6289530","638.0000000000000000","578.0000000000000000","-0.0017465063603354"
"6291752","700.0000000000000000","0E-16","-0.0203759075372467"
"6292279","260.0000000000000000","74.0000000000000000","-0.0054141697170398"
"6300491","6.0000000000000000","0E-16","-0.0001746506360335"
"6300503","0E-16","15.0000000000000000","0.0004366265900838"
"6302405","140.0000000000000000","0E-16","-0.0040751815074493"
"6309245","1169.0000000000000000","0E-16","-0.0340277655872019"
"6311400","0E-16","225.0000000000000000","0.0065493988512568"
"6312200","9.0000000000000000","0E-16","-0.0002619759540503"
"6313073","1775.0000000000000000","24832.0000000000000000","0.6711532858374567"
"6327904","3697.0000000000000000","3158.0000000000000000","-0.0156894488036799"
"6328948","16087.0000000000000000","0E-16","-0.4682674636452672"
"6329901","109.0000000000000000","209.0000000000000000","0.0029108439338919"
"6330402","100.0000000000000000","0E-16","-0.0029108439338924"
"6332515","1700.0000000000000000","0E-16","-0.0494843468761705"
"6335539","27000.0000000000000000","0E-16","-0.7859278621509426"
"6336004","352.0000000000000000","0E-16","-0.0102461706473012"
"6339362","925.0000000000000000","0E-16","-0.0269253063885045"
"6349239","200.0000000000000000","0E-16","-0.0058216878677848"
"6352523","100.0000000000000000","50.0000000000000000","-0.0014554219669462"
"6352770","650.0000000000000000","0E-16","-0.0189204855703005"
"6354374","0E-16","248.0000000000000000","0.0072188929560519"
"6355881","1265.0000000000000000","0E-16","-0.0368221757637386"
"6358468","1.0000000000000000","0E-16","-0.0000291084393389"
"6361206","100.0000000000000000","0E-16","-0.0029108439338924"
"6362690","215.0000000000000000","58.0000000000000000","-0.0045700249762110"
"6365729","69.0000000000000000","0E-16","-0.0020084823143857"
"6367774","1879.0000000000000000","0E-16","-0.0546947575178378"
"6369152","4.0000000000000000","0E-16","-0.0001164337573557"
"6371664","2091.0000000000000000","1.0000000000000000","-0.0608366382183507"
"6371679","0E-16","70.0000000000000000","0.0020375907537243"
"6383664","40.0000000000000000","0E-16","-0.0011643375735570"
"6385902","200.0000000000000000","80.0000000000000000","-0.0034930127206709"
"6387591","425.0000000000000000","0E-16","-0.0123710867190426"
"6393131","315.0000000000000000","0E-16","-0.0091691583917610"
"6406042","0E-16","100.0000000000000000","0.0029108439338919"
"6408059","662.0000000000000000","207.0000000000000000","-0.0132443398992103"
"6410029","0E-16","6.0000000000000000","0.0001746506360335"
"6410644","0E-16","42.0000000000000000","0.0012225544522346"
"6413219","104.0000000000000000","0E-16","-0.0030272776912481"
"6416578","26.0000000000000000","0E-16","-0.0007568194228120"
"6417101","10.0000000000000000","0E-16","-0.0002910843933892"
"6418048","320.0000000000000000","0E-16","-0.0093147005884556"
"6418197","1593.0000000000000000","0E-16","-0.0463697438669056"
"6427125","920.0000000000000000","0E-16","-0.0267797641918099"
"6430076","67.0000000000000000","0E-16","-0.0019502654357079"
"6431985","1001.0000000000000000","775.0000000000000000","-0.0065785072905968"
"6435003","10.0000000000000000","0E-16","-0.0002910843933892"
"6437130","300.0000000000000000","0E-16","-0.0087325318016771"
"6437931","747.0000000000000000","0E-16","-0.0217440041861761"
"6443624","70.0000000000000000","0E-16","-0.0020375907537247"
"6446081","362.0000000000000000","0E-16","-0.0105372550406904"
"6446708","2500.0000000000000000","0E-16","-0.0727710983473095"
"6447168","13.0000000000000000","0E-16","-0.0003784097114060"
"6448524","630.0000000000000000","358.0000000000000000","-0.0079174955001873"
"6452924","197.0000000000000000","0E-16","-0.0057343625497680"
"6454116","55.0000000000000000","0E-16","-0.0016009641636408"
"6456066","0E-16","300.0000000000000000","0.0087325318016757"
"6456796","100.0000000000000000","70.0000000000000000","-0.0008732531801677"
"6456984","25.0000000000000000","0E-16","-0.0007277109834731"
"6458511","552.0000000000000000","307.0000000000000000","-0.0071315676380363"
"6461469","0E-16","124.0000000000000000","0.0036094464780260"
"6462200","6544.0000000000000000","3225.0000000000000000","-0.0966109101658881"
"6467955","51.0000000000000000","0E-16","-0.0014845304062851"
"6468399","60.0000000000000000","0E-16","-0.0017465063603354"
"6469201","0E-16","1009.0000000000000000","0.0293704152929693"
"6472239","0E-16","400.0000000000000000","0.0116433757355676"
"6472863","0E-16","50.0000000000000000","0.0014554219669460"
"6473502","41.0000000000000000","0E-16","-0.0011934460128959"
"6476562","0E-16","1.0000000000000000","0.0000291084393389"
"6481159","24.0000000000000000","0E-16","-0.0006986025441342"
"6483446","100.0000000000000000","0E-16","-0.0029108439338924"
"6487563","0E-16","305.0000000000000000","0.0088780739983703"
"6492636","32.0000000000000000","0E-16","-0.0009314700588456"
"6493451","26.0000000000000000","0E-16","-0.0007568194228120"
"6496209","186.0000000000000000","0E-16","-0.0054141697170398"
"6498510","0E-16","10.0000000000000000","0.0002910843933892"
"6499633","60.0000000000000000","0E-16","-0.0017465063603354"
"6500973","4498.0000000000000000","0E-16","-0.1309297601464793"
"6501753","0E-16","6.0000000000000000","0.0001746506360335"
"6503169","0E-16","65.0000000000000000","0.0018920485570297"
"6504818","0E-16","4.0000000000000000","0.0001164337573557"
"6505462","5.0000000000000000","0E-16","-0.0001455421966946"
"6507247","1.0000000000000000","0E-16","-0.0000291084393389"
"6508597","0E-16","686.0000000000000000","0.0199683893864985"
"6509819","0E-16","90.0000000000000000","0.0026197595405027"
"6509829","1390.0000000000000000","0E-16","-0.0404607306811041"
"6510188","50.0000000000000000","0E-16","-0.0014554219669462"
"6513185","41.0000000000000000","0E-16","-0.0011934460128959"
"6514132","1850.0000000000000000","462.0000000000000000","-0.0404025138024262"
"6515811","170.0000000000000000","0E-16","-0.0049484346876170"
"6516261","1000.0000000000000000","0E-16","-0.0291084393389238"
"6517980","1360.0000000000000000","0E-16","-0.0395874775009364"
"6518721","10.0000000000000000","0E-16","-0.0002910843933892"
"6518890","1000.0000000000000000","0E-16","-0.0291084393389238"
"6519941","30.0000000000000000","10.0000000000000000","-0.0005821687867785"
"6521848","7.0000000000000000","0E-16","-0.0002037590753725"
"6524912","0E-16","175957.0000000000000000","5.1218336607581807"
"6525674","5.0000000000000000","0E-16","-0.0001455421966946"
"6527330","233.0000000000000000","0E-16","-0.0067822663659692"
"6527455","0E-16","44.0000000000000000","0.0012807713309124"
"6528191","77.0000000000000000","0E-16","-0.0022413498290971"
"6528955","200.0000000000000000","0E-16","-0.0058216878677848"
"6529161","38.0000000000000000","22.0000000000000000","-0.0004657350294228"
"6529681","146.0000000000000000","0E-16","-0.0042498321434829"
"6532069","130.0000000000000000","0E-16","-0.0037840971140601"
"6532670","0E-16","200.0000000000000000","0.0058216878677838"
"6534996","0E-16","157.0000000000000000","0.0045700249762103"
"6535535","145.0000000000000000","0E-16","-0.0042207237041440"
"6540274","500.0000000000000000","0E-16","-0.0145542196694619"
"6546104","0E-16","461.0000000000000000","0.0134189905352417"
"6547786","0E-16","425.0000000000000000","0.0123710867190406"
"6548082","0E-16","715.0000000000000000","0.0208125341273271"
"6548529","182.0000000000000000","0E-16","-0.0052977359596841"
"6552535","38.0000000000000000","0E-16","-0.0011061206948791"
"6552793","200.0000000000000000","0E-16","-0.0058216878677848"
"6552888","0E-16","3962.0000000000000000","0.1153276366607973"
"6554796","0E-16","10977.0000000000000000","0.3195233386233145"
"6555345","2.0000000000000000","0E-16","-0.0000582168786778"
"6559516","6.0000000000000000","0E-16","-0.0001746506360335"
"6561140","20.0000000000000000","0E-16","-0.0005821687867785"
"6563910","2.0000000000000000","0E-16","-0.0000582168786778"
"6586090","153.0000000000000000","0E-16","-0.0044535912188553"
"6599464","200.0000000000000000","0E-16","-0.0058216878677848"
"6600566","0E-16","50.0000000000000000","0.0014554219669460"
"6601054","6457.0000000000000000","0E-16","-0.1879531928114310"
"6601351","388.0000000000000000","0E-16","-0.0112940744635024"
"6603592","0E-16","10.0000000000000000","0.0002910843933892"
"6605179","931.0000000000000000","0E-16","-0.0270999570245381"
"6605996","0E-16","1000.0000000000000000","0.0291084393389191"
"6666969","0E-16","2408.0000000000000000","0.0700931219281171"
"6697904","150.0000000000000000","0E-16","-0.0043662659008386"
"6775758","100.0000000000000000","0E-16","-0.0029108439338924"
"6789707","100.0000000000000000","0E-16","-0.0029108439338924"
"6791795","354.0000000000000000","0E-16","-0.0103043875259790"
"6799271","190.0000000000000000","110.0000000000000000","-0.0023286751471139"
"6799297","700.0000000000000000","350.0000000000000000","-0.0101879537686233"
"6801113","906.0000000000000000","0E-16","-0.0263722460410650"
"6801220","2470.0000000000000000","1741.0000000000000000","-0.0212200522780755"
"6804827","0E-16","85.0000000000000000","0.0024742173438081"
"6806134","0E-16","189.0000000000000000","0.0055014950350557"
"6806831","200.0000000000000000","0E-16","-0.0058216878677848"
"6808498","420.0000000000000000","0E-16","-0.0122255445223480"
"6810023","2332.0000000000000000","88634.0000000000000000","2.5121165318273926"
"6810465","1038.0000000000000000","0E-16","-0.0302145600338029"
"6810614","20.0000000000000000","0E-16","-0.0005821687867785"
"6819338","0E-16","150.0000000000000000","0.0043662659008379"
"6822945","213.0000000000000000","0E-16","-0.0062000975791908"
"6827579","403.0000000000000000","66.0000000000000000","-0.0098095440572173"
"6829909","0E-16","2234.0000000000000000","0.0650282534831452"
"6837725","9499.0000000000000000","31.0000000000000000","-0.2755987036609305"
"6840195","50.0000000000000000","0E-16","-0.0014554219669462"
"6840580","399.0000000000000000","0E-16","-0.0116142672962306"
"6841858","226.0000000000000000","0E-16","-0.0065785072905968"
"6842465","5.0000000000000000","0E-16","-0.0001455421966946"
"6846852","142.0000000000000000","0E-16","-0.0041333983861272"
"6847436","18.0000000000000000","0E-16","-0.0005239519081006"
"6849292","0E-16","600.0000000000000000","0.0174650636033514"
"6854607","500.0000000000000000","0E-16","-0.0145542196694619"
"6857516","0E-16","450.0000000000000000","0.0130987977025136"
"6858304","2100.0000000000000000","0E-16","-0.0611277226117400"
"6868558","0E-16","247.0000000000000000","0.0071897845167130"
"6870717","977.0000000000000000","0E-16","-0.0284389452341286"
"6896252","741.0000000000000000","0E-16","-0.0215693535501425"
"6897708","295.0000000000000000","0E-16","-0.0085869896049825"
"6901876","52.0000000000000000","0E-16","-0.0015136388456240"
"6905218","250.0000000000000000","0E-16","-0.0072771098347309"
"6911979","0E-16","50.0000000000000000","0.0014554219669460"
"6913312","138.0000000000000000","0E-16","-0.0040169646287715"
"6915516","0E-16","2090.0000000000000000","0.0608366382183408"
"6930758","50.0000000000000000","100.0000000000000000","0.0014554219669460"
"6931048","0E-16","342.0000000000000000","0.0099550862539103"
"6931947","293.0000000000000000","0E-16","-0.0085287727263047"
"6949275","710.0000000000000000","0E-16","-0.0206669919306359"
"6953479","10.0000000000000000","0E-16","-0.0002910843933892"
"6955922","50.0000000000000000","0E-16","-0.0014554219669462"
"6956688","32.0000000000000000","0E-16","-0.0009314700588456"
"6959290","2700.0000000000000000","0E-16","-0.0785927862150943"
"6963869","600.0000000000000000","0E-16","-0.0174650636033543"
"6968123","160.0000000000000000","0E-16","-0.0046573502942278"
"7066003","0E-16","242.0000000000000000","0.0070442423200184"
"7066446","44.0000000000000000","0E-16","-0.0012807713309126"
"7066663","344.0000000000000000","337.0000000000000000","-0.0002037590753725"
"7078378","200.0000000000000000","0E-16","-0.0058216878677848"
"7079039","300.0000000000000000","0E-16","-0.0087325318016771"
"7079780","30.0000000000000000","0E-16","-0.0008732531801677"
"7090496","197.0000000000000000","0E-16","-0.0057343625497680"
"7091122","80.0000000000000000","0E-16","-0.0023286751471139"
"7092971","2176.0000000000000000","0E-16","-0.0633399640014982"
"7094246","1.0000000000000000","0E-16","-0.0000291084393389"
"7096840","105.0000000000000000","0E-16","-0.0030563861305870"
"7098440","24039.0000000000000000","0E-16","-0.6997377732683892"
"7101836","200.0000000000000000","0E-16","-0.0058216878677848"
"7106117","0E-16","500.0000000000000000","0.0145542196694595"
"7111331","1190.0000000000000000","0E-16","-0.0346390428133193"
"7115281","650.0000000000000000","0E-16","-0.0189204855703005"
"7125536","20.0000000000000000","0E-16","-0.0005821687867785"
"7133801","957.0000000000000000","1.0000000000000000","-0.0278276680080112"
"7135129","700.0000000000000000","0E-16","-0.0203759075372467"
"7135513","200.0000000000000000","100.0000000000000000","-0.0029108439338924"
"7138674","0E-16","900.0000000000000000","0.0261975954050272"
"7139572","106.0000000000000000","0E-16","-0.0030854945699259"
"7146510","1.0000000000000000","0E-16","-0.0000291084393389"
"7156152","650.0000000000000000","0E-16","-0.0189204855703005"
"7167637","0E-16","847.0000000000000000","0.0246548481200644"
"7170056","273.0000000000000000","414.0000000000000000","0.0041042899467876"
"7170575","611.0000000000000000","0E-16","-0.0177852564360824"
"7172991","0E-16","167.0000000000000000","0.0048611093695995"
"7175098","36.0000000000000000","0E-16","-0.0010479038162013"
"7180936","52.0000000000000000","0E-16","-0.0015136388456240"
"7185827","230.0000000000000000","0E-16","-0.0066949410479525"
"7186937","221.0000000000000000","0E-16","-0.0064329650939022"
"7191627","105.0000000000000000","70.0000000000000000","-0.0010187953768623"
"7199541","315.0000000000000000","0E-16","-0.0091691583917610"
"7199873","22.0000000000000000","0E-16","-0.0006403856654563"
"7201009","420.0000000000000000","0E-16","-0.0122255445223480"
"7201076","6.0000000000000000","0E-16","-0.0001746506360335"
"7201903","400.0000000000000000","700.0000000000000000","0.0087325318016757"
"7202893","0E-16","200.0000000000000000","0.0058216878677838"
"7203338","70.0000000000000000","0E-16","-0.0020375907537247"
"7207494","1104.0000000000000000","52.0000000000000000","-0.0306220781845478"
"7211923","4199.0000000000000000","2486.0000000000000000","-0.0498627565875765"
"7213152","250.0000000000000000","0E-16","-0.0072771098347309"
"7214324","174.0000000000000000","47.0000000000000000","-0.0036967717960433"
"7214424","1620.0000000000000000","0E-16","-0.0471556717290566"
"7223594","35.0000000000000000","0E-16","-0.0010187953768623"
"7226457","0E-16","170.0000000000000000","0.0049484346876162"
"7226724","160.0000000000000000","220.0000000000000000","0.0017465063603351"
"7228219","0E-16","550.0000000000000000","0.0160096416364055"
"7234802","424.0000000000000000","161.0000000000000000","-0.0076555195461370"
"7244772","0E-16","1.0000000000000000","0.0000291084393389"
"7259184","400.0000000000000000","0E-16","-0.0116433757355695"
"7263231","55.0000000000000000","0E-16","-0.0016009641636408"
"7279004","7.0000000000000000","0E-16","-0.0002037590753725"
"7284711","0E-16","2638.0000000000000000","0.0767880629760685"
"7286342","300.0000000000000000","0E-16","-0.0087325318016771"
"7319363","2000.0000000000000000","0E-16","-0.0582168786778476"
"7322837","155.0000000000000000","0E-16","-0.0045118080975332"
"7323028","0E-16","600.0000000000000000","0.0174650636033514"
